"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"766","Interval_39271",80.4468889897351,-0.491869282221853,0.291439821530272,-1.68772160111538,0.0914646832117857,0.99999971306746,"chr2",31384330,31385517,"+","intron (XDH, intron 9 of 35)",29822,"XDH","XDH","NM_000379","XDH",0.47979797979798,1187
"767","Interval_60836",16.7273618040268,-0.942399624881177,0.558397997194912,-1.68768446451327,0.0914718155630251,0.99999971306746,"chr5",44431200,44431929,"+","Intergenic",-41858,"FGF10","FGF10","XM_005248264","FGF10",0.389041095890411,729
"768","Interval_3596",14.3048467575106,-1.09641906359266,0.649699920612653,-1.68757764747571,0.091492333034683,0.99999971306746,"chr1",112991494,112992001,"+","Intergenic",-5630,"LOC101930375","LOC101930375","rna4319","LOC101930375",0.401574803149606,507
"769","Interval_47362",35.9662794725497,0.592893715737256,0.351373705275352,1.6873593750353,0.0915342704196579,0.99999971306746,"chr20",56277749,56278754,"+","Intergenic",29519,"MC3R","MC3R","NM_019888","MC3R",0.412524850894632,1005
"770","Interval_25880",44.3354200270163,0.563272237170407,0.333878852858167,1.6870557459645,0.0915926333406052,0.99999971306746,"chr15",49438923,49441203,"+","intron (FGF7, intron 2 of 3)",16885,"FGF7","FGF7","NM_002009","FGF7",0.395131086142322,2280
"771","Interval_60638",30.5020656685925,-1.00993220278747,0.598682559854932,-1.68692437446682,0.0916178945523579,0.99999971306746,"chr5",37453639,37454896,"+","intron (WDR70, intron 7 of 11)",75002,"WDR70","WDR70","XM_005248318","WDR70",0.333863275039746,1257
"772","Interval_30052",21.7529252502012,0.867271537338905,0.514156853837032,1.6867839665399,0.0916448995541962,0.99999971306746,"chr16",81272463,81273254,"+","intron (BCMO1, intron 7 of 10)",34167,"BCMO1","BCMO1","NM_017429","BCMO1",0.527472527472527,791
"773","Interval_55174",39.3937343380841,-0.69768512953263,0.413665376730463,-1.68659300192588,0.0916816385142097,0.99999971306746,"chr3",179928648,179930615,"+","intron (PEX5L, intron 1 of 14)",-28840,"PEX5L","PEX5L","NM_001256751","PEX5L",0.39989837398374,1967
"774","Interval_28435",60.5415345557904,-0.481176850103279,0.285354289772592,-1.6862436183691,0.0917488857311348,0.99999971306746,"chr16",16201254,16202870,"+","exon (ABCC6, exon 9 of 31)",21409,"ABCC6","ABCC6","NM_001079528","ABCC6",0.506300963676798,1616
"775","Interval_17516",37.9202697089873,-0.986847659462541,0.58532903413307,-1.68597079918333,0.0918014238587279,0.99999971306746,"chr12",47297399,47297917,"+","Intergenic",48247,"LOC101927116","LOC101927116","rna52746","LOC101927116",0.437138728323699,518
"776","Interval_20551",57.379830338833,0.66642418693252,0.395447587978475,1.68524023711783,0.091942230821994,0.99999971306746,"chr13",24910679,24911757,"+","intron (CENPJ, intron 3 of 12)",11671,"CENPJ","CENPJ","NM_018451","CENPJ",0.332191780821918,1078
"777","Interval_19663",177.147752917526,-0.422789561975545,0.250881173717688,-1.68521836736663,0.0919464486242719,0.99999971306746,"chr12",116319686,116320840,"+","Intergenic",-43138,"MED13L","MED13L","NM_015335","MED13L",0.437138728323699,1154
"778","Interval_73433",51.2900530917102,-0.605513084785204,0.359366604790823,-1.68494533635827,0.0919991184961937,0.99999971306746,"chr7",135444715,135446073,"+","intron (CNOT4, intron 1 of 10)",64733,"CNOT4","CNOT4","NM_001190849","CNOT4",0.371596762325239,1358
"779","Interval_38560",61.5700326875653,0.500011801447321,0.296801483413442,1.68466746087926,0.0920527477902132,0.99999971306746,"chr2",9763523,9764505,"+","intron (LOC100996549, intron 1 of 1)",9385,"LOC100996549","LOC100996549","rna9068","LOC100996549",0.440488301119023,982
"780","Interval_37425",34.2668320562851,0.629189053544429,0.373537406202935,1.6844070850634,0.0921030224804118,0.99999971306746,"chr19",41909572,41911714,"+","intron (LOC390937, intron 2 of 5)",17451,"LOC390937","LOC390937","XM_005259448","LOC390937",0.460743801652893,2142
"781","Interval_30986",39.302845831349,-0.63446387240074,0.376772765416616,-1.68394303048731,0.092192679188039,0.99999971306746,"chr17",10098184,10100117,"+","intron (GAS7, intron 1 of 13)",-39371,"GAS7","GAS7","NM_201433","GAS7",0.357258499730167,1933
"782","Interval_64649",67.3423870388425,-0.463432320223984,0.275268001709022,-1.68356771345282,0.0922652428067047,0.99999971306746,"chr6",208399,209335,"+","Intergenic",-3383,"RP3-416J7.4","RP3-416J7","rna27209","RP3-416J7.4",0.530416221985059,936
"783","Interval_68738",101.2306629699,-0.662942870587398,0.393965061645224,-1.68274533741369,0.09242440098081,0.99999971306746,"chr6",142853490,142855260,"+","intron (HIVEP2, intron 1 of 9)",91983,"HIVEP2","HIVEP2","XM_005266957","HIVEP2",0.442687747035573,1770
"784","Interval_47350",414.640973931321,-0.272172183294561,0.161777610132316,-1.68238474453884,0.0924942576563062,0.99999971306746,"chr20",54132044,54133616,"+","Intergenic",41141,"CYP24A1","CYP24A1","NM_001128915","CYP24A1",0.413858868404323,1572
"785","Interval_20992",136.898699292292,-0.372649555104559,0.22151334470553,-1.68228941511376,0.0925127326504271,0.99999971306746,"chr13",40163616,40165781,"+","Intergenic",-17111,"LINC00332","LINC00332","rna56323","LINC00332",0.404761904761905,2165
"786","Interval_2401",81.9394918888421,0.537936495262836,0.319772873752746,1.68224555432046,0.0925212339371588,0.99999971306746,"chr1",65092322,65093360,"+","Intergenic",-34343,"MIR101-1","MIR101-1","rna3174","MIR101-1",0.477382098171319,1038
"787","Interval_54873",42.5121601627683,-0.940081478798162,0.558889180936005,-1.68205345686555,0.0925584744785993,0.99999971306746,"chr3",169998681,169999467,"+","TTS (SEC62)",32282,"SEC62","SEC62","NM_003262","SEC62",0.432020330368488,786
"788","Interval_79060",39.6626298386789,-0.693663524031778,0.412415078089932,-1.68195480932566,0.0925776032391526,0.99999971306746,"chr9",37840153,37841045,"+","intron (DCAF10, intron 2 of 5)",40092,"DCAF10","DCAF10","NM_001286810","DCAF10",0.334826427771557,892
"789","Interval_40968",27.9485343925298,0.795981709431292,0.47326878779434,1.68188084648673,0.0925919474673965,0.99999971306746,"chr2",87435626,87436659,"+","Intergenic",9704,"LOC102723511","LOC102723511","XM_006712163","LOC102723511",0.438104448742747,1033
"790","Interval_33210",16.7147180734702,-0.953179846463012,0.56674150209587,-1.68185997132388,0.0925959962841671,0.99999971306746,"chr17",73567229,73567660,"+","intron (SDK2, intron 1 of 44)",53759,"LOC101928251","LOC101928251","rna70926","LOC101928251",0.504518872939926,431
"791","Interval_74990",25.9268298814845,-0.754790665289983,0.448783558960372,-1.68185899465321,0.0925961857166163,0.99999971306746,"chr8",27465224,27466076,"+","intron (CHRNA2, intron 3 of 4)",3888,"CHRNA2","CHRNA2","NM_001282455","CHRNA2",0.475967174677608,852
"792","Interval_53555",32.2421321268617,0.637682888125684,0.379213948792189,1.68159132900234,0.0926481131651122,0.99999971306746,"chr3",125584567,125586241,"+","intron (OSBPL11, intron 1 of 12)",10133,"OSBPL11","OSBPL11","NM_022776","OSBPL11",0.382686567164179,1674
"793","Interval_43644",21.2455418101843,-0.872560306111657,0.519185832272834,-1.68063196619187,0.0928344227745146,0.99999971306746,"chr2",187959613,187960290,"+","Intergenic",-332712,"GULP1","GULP1","XM_006712587","GULP1",0.399705014749263,677
"794","Interval_7842",27.8158852746912,-0.728809206411529,0.433700786267492,-1.68044243747814,0.0928712650708989,0.99999971306746,"chr1",247966159,247967694,"+","TTS (OR2AK2)",1594,"OR2AK2","OR2AK2","NM_001004491","OR2AK2",0.382161458333333,1535
"795","Interval_56427",18.87408492071,0.964362695946196,0.573978076418567,1.68013855505336,0.0929303609647762,0.99999971306746,"chr4",15293543,15294163,"+","Intergenic",-134152,"C1QTNF7","C1QTNF7","NM_001135170","C1QTNF7",0.400966183574879,620
"796","Interval_72852",130.302727672582,-0.40619162587687,0.241781357229126,-1.67999563958084,0.0929581641134891,0.99999971306746,"chr7",112480079,112482546,"+","exon (LSMEM1, exon 1 of 4)",-2205,"LSMEM1","LSMEM1","XM_006715931","LSMEM1",0.401134521880065,2467
"797","Interval_30613",28.6842332590605,-0.690612323734732,0.411141109913425,-1.67974524337923,0.0930068929398421,0.99999971306746,"chr17",2244645,2245353,"+","intron (SMG6, intron 6 of 16)",12538,"LOC101927839","LOC101927839","rna66956","LOC101927839",0.504518872939926,708
"798","Interval_19580",38.1274828884129,0.616284841555945,0.366979588526673,1.67934364968408,0.0930850886473299,0.99999971306746,"chr12",113048518,113050262,"+","intron (LOC100506734, intron 1 of 4)",-8467,"DTX1","DTX1","NM_004416","DTX1",0.437138728323699,1744
"799","Interval_75535",40.8883179404263,0.654704687803046,0.389988790598013,1.67877822026401,0.0931952748116159,0.99999971306746,"chr8",48074862,48076613,"+","Intergenic",40871,"UBE2V2","UBE2V2","XM_005251300","UBE2V2",0.45662100456621,1751
"800","Interval_8673",48.0559818303291,-0.598901937042767,0.356783705226772,-1.67861348001334,0.0932273976985887,0.99999971306746,"chr10",23656601,23658915,"+","Intergenic",218489,"OTUD1","OTUD1","NM_001145373","OTUD1",0.551550712489522,2314
"801","Interval_57510",207.72576293331,-0.314706957825338,0.187504726642243,-1.67839479815245,0.0932700524452957,0.99999971306746,"chr4",74444716,74445746,"+","promoter-TSS (AREG)",95,"AREG","AREG","NM_001657","AREG",0.56741028128031,1030
"802","Interval_64242",37.462727359453,0.647671432981078,0.385893612152497,1.67836785213519,0.0932753094541961,0.99999971306746,"chr5",171977443,171979148,"+","intron (FBXW11, intron 1 of 13)",-61836,"FBXW11","FBXW11","NM_012300","FBXW11",0.410902696365768,1705
"803","Interval_70183",25.012571073388,0.699855027387557,0.41715550291707,1.67768379535601,0.0934088445422079,0.99999971306746,"chr7",17622264,17623146,"+","Intergenic",-63796,"AC017060.1","AC017060","rna32112","AC017060.1",0.370328425821065,882
"804","Interval_22972",83.2732851701246,0.643899474568369,0.38384294369635,1.6775076503106,0.0934432547315507,0.99999971306746,"chr14",35384012,35385110,"+","promoter-TSS (LOC102723388)",-522,"LOC102723388","LOC102723388","rna58156","LOC102723388",0.360970677451972,1098
"805","Interval_76589",39.0265346414587,0.643282065091475,0.383530097825744,1.67726618781233,0.0934904413048452,0.99999971306746,"chr8",96454266,96455032,"+","Intergenic",-68002,"LOC102724804","LOC102724804","rna37725","LOC102724804",0.435462842242503,766
"806","Interval_24688",27.9529959476574,0.755973521847501,0.450776518398022,1.67704725289173,0.0935332420639327,0.99999971306746,"chr14",94549001,94549896,"+","Intergenic",-11972,"SERPINA4","SERPINA4","NM_001289033","SERPINA4",0.412671232876712,895
"807","Interval_27695",28.6313639981397,-0.718595333097398,0.428492963681931,-1.67702948240431,0.0935367168012185,0.99999971306746,"chr15",98845011,98846172,"+","intron (IGF1R, intron 2 of 20)",61118,"MIR4714","MIR4714","rna63076","MIR4714",0.397501836884644,1161
"808","Interval_3542",74.2247861837078,0.440795579805673,0.262849066535436,1.67699123156767,0.0935441964976849,0.99999971306746,"chr1",111480614,111482256,"+","Intergenic",7568,"C1orf162","C1orf162","NM_174896","C1orf162",0.440657334144857,1642
"809","Interval_53546",35.8070273199761,-0.642509475534616,0.383150793482717,-1.67691020471186,0.0935600423446553,0.99999971306746,"chr3",125220631,125222176,"+","Intergenic",-8638,"SLC12A8","SLC12A8","NM_024628","SLC12A8",0.440491591203105,1545
"810","Interval_42945",57.9629893329571,-0.677483490702268,0.404026004870961,-1.67683139831221,0.0935754560182744,0.99999971306746,"chr2",160324325,160325732,"+","intron (RBMS1, intron 2 of 14)",-53133,"LOC100505984","LOC100505984","rna12540","LOC100505984",0.381392045454545,1407
"811","Interval_50213",34.2572888161932,0.696772910669716,0.415646653407822,1.67635876520834,0.093667940654761,0.99999971306746,"chr3",4461409,4463126,"+","intron (SUMF1, intron 1 of 12)",5002,"SUMF1","SUMF1","NM_001164675","SUMF1",0.40395809080326,1717
"812","Interval_58340",66.3767836696152,0.641550067885115,0.382792895350657,1.67597172172546,0.0937437317449857,0.99999971306746,"chr4",107068964,107069727,"+","Intergenic",-33049,"DKK2","DKK2","NM_014421","DKK2",0.378272251308901,763
"813","Interval_55039",502.751992377196,0.245910008212249,0.146733303551195,1.67589771552068,0.0937582292852105,0.99999971306746,"chr3",172750206,172751439,"+","exon (ECT2, exon 1 of 25)",171,"ECT2","ECT2","XM_006713524","ECT2",0.546191247974068,1233
"814","Interval_13253",28.771337048139,0.804103061060918,0.479821751088129,1.67583703581047,0.0937701175563546,0.99999971306746,"chr11",43833512,43834050,"+","intron (HSD17B12, intron 7 of 10)",-47026,"ALKBH3","ALKBH3","NM_139178","ALKBH3",0.470115967885816,538
"815","Interval_50288",40.1016803951464,0.70744493676434,0.422383984261229,1.67488579852689,0.0939566405118684,0.99999971306746,"chr3",5497221,5498261,"+","Intergenic",-247495,"MIR4790","MIR4790","rna15023","MIR4790",0.450528338136407,1040
"816","Interval_63385",81.2579249440986,0.490761623881314,0.293074570520768,1.67452816874993,0.09402684310329,0.99999971306746,"chr5",143322260,143323783,"+","intron (NR3C1, intron 2 of 8)",81224,"NR3C1","NR3C1","XM_005268421","NR3C1",0.406167979002625,1523
"817","Interval_40504",43.9150536383907,0.558601912517866,0.333617319363609,1.67437923661585,0.0940560908277388,0.99999971306746,"chr2",69535445,69536313,"+","intron (AAK1, intron 5 of 21)",-15708,"SNORA36C","SNORA36C","rna10441","SNORA36C",0.46029919447641,868
"818","Interval_12491",19.0673570719306,-0.889711460169643,0.531444252311072,-1.6741388326256,0.0941033174514428,0.99999971306746,"chr11",9768657,9769654,"+","intron (SBF2-AS1, intron 1 of 2)",-9622,"RP11-540A21.2","RP11-540A21","rna47189","RP11-540A21.2",0.470932852636323,997
"819","Interval_40138",182.581464667361,0.336405859000898,0.20095009580473,1.674076629094,0.0941155402394236,0.99999971306746,"chr2",60560897,60561935,"+","Intergenic",-7918,"BCL11A","BCL11A","NM_018014","BCL11A",0.420596727622714,1038
"820","Interval_64200",79.3337769912651,0.411997467886697,0.246241944359114,1.67314089790425,0.0942995619625694,0.99999971306746,"chr5",170630473,170631657,"+","intron (KCNIP1, intron 1 of 7)",-157509,"GABRP","GABRP","NM_014211","GABRP",0.509704641350211,1184
"821","Interval_52610",36.6132100293301,0.599247421604774,0.358295134909835,1.67249667444013,0.0944264230886427,0.99999971306746,"chr3",73233877,73234991,"+","Intergenic",-171778,"LOC101927321","LOC101927321","rna17411","LOC101927321",0.414349775784753,1114
"822","Interval_36766",42.6553709115021,-0.712730761188607,0.426200301244513,-1.67229060868193,0.0944670306275515,0.99999971306746,"chr19",17950480,17950847,"+","promoter-TSS (KCNN1)",15567,"CCDC124","CCDC124","NM_001136203","CCDC124",0.460743801652893,367
"823","Interval_19040",34.955442325638,0.807075748788157,0.482717616023045,1.67194177713545,0.0945358036468036,0.99999971306746,"chr12",97300697,97301675,"+","Intergenic",-43784,"LOC101928912","LOC101928912","rna54512","LOC101928912",0.532587548638132,978
"824","Interval_77542",163.123081869153,-0.360721681359586,0.215811471898519,-1.67146666572575,0.0946295376001149,0.99999971306746,"chr8",127034675,127036377,"+","Intergenic",22372,"PCAT1","PCAT1","rna38186","PCAT1",0.419260129183793,1702
"825","Interval_83340",23.5591951638581,0.837324867280397,0.500974777786132,1.67139126440783,0.0946444202486878,0.99999971306746,"chrX",100636387,100636928,"+","promoter-TSS (TSPAN6)",200,"TSPAN6","TSPAN6","NM_001278743","TSPAN6",0.597785977859779,541
"826","Interval_15896",20.1391073393997,-0.963028741181988,0.576269559491361,-1.67114282772805,0.0946934697434598,0.99999971306746,"chr11",126328738,126329652,"+","intron (DCPS, intron 2 of 5)",25443,"DCPS","DCPS","NM_014026","DCPS",0.459685863874346,914
"827","Interval_47174",74.521781007115,-0.476499103050206,0.285331522054329,-1.66998409295794,0.0949225108709459,0.99999971306746,"chr20",50109957,50110691,"+","intron (UBE2V1, intron 1 of 4)",2874,"UBE2V1","UBE2V1","NM_001257393","UBE2V1",0.466666666666667,734
"828","Interval_83435",24.1997466259079,0.764959110599781,0.458138174587187,1.66971266100901,0.0949762275371633,0.99999971306746,"chrX",107227524,107228753,"+","intron (PIH1D3, intron 5 of 6)",21506,"PIH1D3","PIH1D3","NM_173494","PIH1D3",0.382113821138211,1229
"829","Interval_18093",34.4552458628353,-0.678728733073165,0.406567419530483,-1.66941250200762,0.0950356576700957,0.99999971306746,"chr12",59403064,59403970,"+","Intergenic",-285820,"SLC16A7","SLC16A7","rna53847","SLC16A7",0.532587548638132,906
"830","Interval_62609",10.7092193202637,-1.32479227946585,0.793667299154715,-1.66920355780918,0.0950770452661801,0.99999971306746,"chr5",120103453,120103922,"+","Intergenic",474128,"FAM170A","FAM170A","NM_001163991","FAM170A",0.336170212765957,469
"831","Interval_57242",54.5331393282305,0.59333634878648,0.355519423129025,1.66892808152185,0.0951316335813126,0.99999971306746,"chr4",55338025,55339015,"+","Intergenic",-7722,"SRD5A3","SRD5A3","XM_005265767","SRD5A3",0.364278506559031,990
"832","Interval_79565",94.4792071522601,-0.451831477177685,0.27077307423057,-1.66867211025916,0.0951823792848655,0.99999971306746,"chr9",76603380,76604587,"+","Intergenic",102225,"GCNT1","GCNT1","NM_001097634","GCNT1",0.425496688741722,1207
"833","Interval_67265",126.500273216579,0.437289955853834,0.262130546891706,1.66821441086945,0.095273171161783,0.99999971306746,"chr6",83442582,83444792,"+","Intergenic",-12468,"ME1","ME1","NM_002395","ME1",0.436454093170511,2210
"834","Interval_83574",73.6982016793596,0.528152282707395,0.316673443395948,1.66781362227153,0.0953527308377044,0.99999971306746,"chrX",118530518,118531393,"+","intron (DOCK11, intron 1 of 53)",-7726,"DOCK11","DOCK11","XM_005262368","DOCK11",0.45662100456621,875
"835","Interval_34001",37.7638691871959,0.63671020285668,0.381772377856883,1.66777441162956,0.0953605173137995,0.99999971306746,"chr18",5447099,5448451,"+","intron (EPB41L3, intron 3 of 22)",96424,"EPB41L3","EPB41L3","XM_006722315","EPB41L3",0.461273666092943,1352
"836","Interval_78516",31.551482243307,0.736436969821372,0.441600132416679,1.66765568160314,0.0953840979090875,0.99999971306746,"chr9",15244465,15245299,"+","intron (TTC39B, intron 2 of 19)",62478,"TTC39B","TTC39B","NM_001168341","TTC39B",0.388023952095808,834
"837","Interval_45279",24.4810999657568,0.74646328902044,0.447847093245099,1.66678158746453,0.0955578427508446,0.99999971306746,"chr2",239308394,239309575,"+","exon (HDAC4, exon 1 of 26)",438,"HDAC4","HDAC4","XM_006712878","HDAC4",0.516920473773266,1181
"838","Interval_11811",42.1033864644417,0.561940059915485,0.33714102120585,1.66678044073545,0.0955580708540236,0.99999971306746,"chr10",124628105,124629188,"+","intron (FAM53B, intron 4 of 4)",-75275,"FAM53B-AS1","FAM53B-AS1","rna46168","FAM53B-AS1",0.493506493506493,1083
"839","Interval_70168",26.2019663288799,0.706150251960437,0.42367850497005,1.66671248051717,0.0955715900320834,0.99999971306746,"chr7",17255553,17256568,"+","Intergenic",42420,"LOC101927609","LOC101927609","rna32107","LOC101927609",0.327755905511811,1015
"840","Interval_34496",28.1561680809862,0.662650022403858,0.397623958997682,1.66652438166514,0.0956090161120168,0.99999971306746,"chr18",24459743,24460700,"+","promoter-TSS (HRH4)",-408,"HRH4","HRH4","NM_001143828","HRH4",0.461273666092943,957
"841","Interval_31377",64.2927155733488,0.536840553158541,0.322142844732293,1.66646741325161,0.0956203534477335,0.99999971306746,"chr17",22382795,22384949,"+","Intergenic",-22147,"FLJ36000","FLJ36000","rna68238","FLJ36000",0.504518872939926,2154
"842","Interval_44703",34.0395262751442,0.684541809233153,0.410809569734852,1.66632391177006,0.0956489165786234,0.99999971306746,"chr2",222903072,222904873,"+","intron (ACSL3, intron 3 of 16)",42958,"ACSL3","ACSL3","NM_203372","ACSL3",0.404550499445061,1801
"843","Interval_3243",20.2009322108641,-0.771698991225806,0.46326133632078,-1.66579623793912,0.0957540057173032,0.99999971306746,"chr1",100365265,100365805,"+","intron (CDC14A, intron 2 of 15)",13795,"CDC14A","CDC14A","XM_005271296","CDC14A",0.436229205175601,540
"844","Interval_9217",45.1623377235061,-0.685011011066408,0.411249139590737,-1.6656837549815,0.0957764192631817,0.99999971306746,"chr10",43355706,43356748,"+","Intergenic",-15417,"FXYD4","FXYD4","NM_173160","FXYD4",0.526870919136113,1042
"845","Interval_48367",36.5518485617064,0.614364954396637,0.368874629949208,1.66551154380347,0.0958107424932938,0.99999971306746,"chr21",38170184,38171144,"+","Intergenic",-35492,"DSCR10","DSCR10","rna81465","DSCR10",0.489073881373569,960
"846","Interval_44067",110.203629425967,-0.449156120317027,0.269722577910023,-1.66525221506248,0.0958624476116258,0.99999971306746,"chr2",202097941,202098963,"+","intron (LOC100652824, intron 5 of 23)",18606,"LOC729224","LOC729224","rna13516","LOC729224",0.454545454545455,1022
"847","Interval_73121",20.882111793078,-1.01806464803439,0.611637315557602,-1.66449074008225,0.0960144000380236,0.99999971306746,"chr7",127809304,127810800,"+","intron (SND1, intron 11 of 23)",157904,"SND1","SND1","NM_014390","SND1",0.406145624582498,1496
"848","Interval_81054",18.9010979376124,-0.842873295758444,0.506420804411557,-1.66437335989352,0.0960378404084282,0.99999971306746,"chr9",121399617,121400415,"+","intron (LOC102723324, intron 2 of 2)",29544,"LOC102723324","LOC102723324","rna41248","LOC102723324",0.428035043804756,798
"849","Interval_71934",37.3047274700204,-0.60344600488035,0.362588064379645,-1.66427432164043,0.0960576215273911,0.99999971306746,"chr7",80641032,80641826,"+","intron (CD36, intron 1 of 14)",2888,"CD36","CD36","NM_001001548","CD36",0.348427672955975,794
"850","Interval_13627",41.4711161753483,0.539251338441775,0.324056828673837,1.66406411075673,0.0960996181959651,0.99999971306746,"chr11",60077177,60078740,"+","Intergenic",-10303,"MS4A2","MS4A2","NM_001256916","MS4A2",0.459685863874346,1563
"851","Interval_68402",215.149214396525,-0.387675764971663,0.232971204014684,-1.66405014135235,0.0961024095732497,0.99999971306746,"chr6",134422555,134423378,"+","Intergenic",-15424,"LINC01010","LINC01010","rna30911","LINC01010",0.41747572815534,823
"852","Interval_54641",47.7109092935062,-0.558430358221659,0.335614799351124,-1.66390266252062,0.0961318828673233,0.99999971306746,"chr3",157531543,157533582,"+","Intergenic",-10782,"C3orf55","C3orf55","XM_005247142","C3orf55",0.413235294117647,2039
"853","Interval_27840",31.6364690947402,-0.68458173009823,0.41147300655995,-1.6637342406044,0.0961655504341984,0.99999971306746,"chr16",17264,19382,"+","Intergenic",-4338,"WASIR2","WASIR2","rna63225","WASIR2",0.508058326937836,2118
"854","Interval_47700",39.9066332417563,-0.715485677800484,0.430058871148421,-1.6636924053906,0.0961739147627071,0.99999971306746,"chr21",9912893,9914511,"+","Intergenic",-92641,"MGC39584","MGC39584","rna80967","MGC39584",0.348980852378011,1618
"855","Interval_1622",31.2430994517058,0.659287493679821,0.39630958109791,1.66356688085454,0.096199015020072,0.99999971306746,"chr1",41267884,41269144,"+","Intergenic",4551,"LOC102723924","LOC102723924","rna2300","LOC102723924",0.467882632831086,1260
"856","Interval_44237",51.1052802107748,0.52673925214094,0.316634964987724,1.6635536513201,0.0962016607422311,0.99999971306746,"chr2",207423635,207424577,"+","Intergenic",-105836,"CREB1","CREB1","rna13690","CREB1",0.411452810180276,942
"857","Interval_45256",23.521807968637,-0.897626170553834,0.539615295995028,-1.66345575675102,0.0962212400987379,0.99999971306746,"chr2",238618455,238618888,"+","Intergenic",-63172,"LINC01107","LINC01107","rna14716","LINC01107",0.497695852534562,433
"858","Interval_16864",134.58783839858,-0.418833929410605,0.251804623263445,-1.66332898888997,0.0962465989822667,0.99999971306746,"chr12",19129585,19131442,"+","intron (PLEKHA5, intron 2 of 22)",781,"PLEKHA5","PLEKHA5","XM_006719093","PLEKHA5",0.532587548638132,1857
"859","Interval_58648",74.3772233544829,-0.473121959485782,0.284459683444734,-1.66323028190286,0.0962663482183372,0.99999971306746,"chr4",121725887,121727474,"+","Intergenic",-29688,"ANXA5","ANXA5","NM_001154","ANXA5",0.413098236775819,1587
"860","Interval_13282",361.274132336474,-0.270396128882246,0.162581226056454,-1.66314485036763,0.0962834439274925,0.99999971306746,"chr11",44574393,44575739,"+","intron (CD82, intron 1 of 9)",8788,"CD82","CD82","XM_006718223","CD82",0.497348886532344,1346
"861","Interval_23109",47.5226515572527,0.531981576893399,0.31990316624783,1.66294564424933,0.0963233165111758,0.99999971306746,"chr14",49929907,49930894,"+","intron (RP11-58E21.4, intron 4 of 4)",31560,"RP11-58E21.4","RP11-58E21","rna58310","RP11-58E21.3",0.582872928176796,987
"862","Interval_24408",32.8871326033558,0.77069057679443,0.463497775019416,1.66277082292821,0.096358319180579,0.99999971306746,"chr14",89544747,89545976,"+","intron (LOC102723683, intron 3 of 4)",-30855,"FOXN3-AS2","FOXN3-AS2","rna59419","FOXN3-AS2",0.474926253687316,1229
"863","Interval_5488",91.4077390166369,0.428133300360508,0.257521103281491,1.66251734287005,0.0964090889523097,0.99999971306746,"chr1",178344240,178346040,"+","intron (RASAL2, intron 1 of 16)",4325,"RASAL2","RASAL2","NM_170692","RASAL2",0.374791782343143,1800
"864","Interval_73120",11.5202801996664,1.03336090816729,0.621678924758856,1.66220997208185,0.0964706812599886,0.99999971306746,"chr7",127797659,127798373,"+","intron (SND1, intron 10 of 23)",145868,"SND1","SND1","NM_014390","SND1",0.461538461538462,714
"865","Interval_43451",32.0457120534373,-0.650394861196288,0.391664784466287,-1.66059060449503,0.0967956972412484,0.99999971306746,"chr2",177465916,177467857,"+","intron (AGPS, intron 9 of 19)",74143,"AGPS","AGPS","NM_003659","AGPS",0.475798146240989,1941
"866","Interval_69706",251.082869761526,0.351216365270687,0.211504514853848,1.66056202399926,0.096801441358928,0.99999971306746,"chr7",262561,269172,"+","Intergenic",3982,"LOC100996433","LOC100996433","XM_005249921","LOC100996433",0.590290381125227,6611
"867","Interval_12818",66.0701811603971,-0.6205525116848,0.373805281156203,-1.66009562455991,0.09689521700578,0.99999971306746,"chr11",19679681,19680622,"+","intron (NAV2, intron 1 of 37)",34521,"LOC100126784","LOC100126784","rna47455","LOC100126784",0.477453580901857,941
"868","Interval_11745",31.0889061774366,0.693963846452743,0.418038638739156,1.6600471395319,0.0969049697158313,0.99999971306746,"chr10",123427039,123428099,"+","Intergenic",-238786,"GPR26","GPR26","NM_153442","GPR26",0.526870919136113,1060
"869","Interval_2055",46.4024708713932,0.521304072123064,0.314111505545722,1.65961470025549,0.0969919891291065,0.99999971306746,"chr1",54416656,54417868,"+","Intergenic",-10879,"SSBP3","SSBP3","NM_001009955","SSBP3",0.511953833470734,1212
"870","Interval_79132",36.3098770837983,-0.661545551812264,0.398873801214358,-1.65853347549578,0.0972098365759141,0.99999971306746,"chr9",40583157,40584864,"+","intron (LOC101929959, intron 1 of 5)",-4662,"LOC101929959","LOC101929959","XM_006716901","LOC101929959",0.644028103044497,1707
"871","Interval_24802",19.6791903021074,0.982650257537685,0.592609783813999,1.65817420565251,0.0972823095473957,0.99999971306746,"chr14",100012770,100013439,"+","Intergenic",-61365,"EVL","EVL","XM_005267749","EVL",0.485207100591716,669
"872","Interval_16933",24.3100368195597,-0.687981453549086,0.415048945514004,-1.65759113710572,0.0974000197803547,0.99999971306746,"chr12",22163737,22164834,"+","Intergenic",118109,"CMAS","CMAS","NM_018686","CMAS",0.532587548638132,1097
"873","Interval_26417",19.1114570009067,-0.868846223464833,0.52426152946925,-1.65727632989671,0.0974636205632955,0.99999971306746,"chr15",63905859,63906597,"+","TTS (DAPK2)",-22022,"RP11-111E14.1","RP11-111E14","rna61761","RP11-111E14.1",0.397501836884644,738
